Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
482	OH												20181108191332
483	PA												20181108191332
484	PR												20181108191332
485	PA												20181108191332
486	FL												20181108191332
487	MO												20181108191332
488	DE												20181108191332
489	MN												20181108191332
490	NH												20181108191332
491	OH												20181108191332
492	FL												20181108191332
493	AL												20181108191332
494	KS												20181108191332
496	RI												20181108191332
497	TX												20181108191332
498	PA												20181108191332
499	OH												20181108191332
500	VA												20181108191332
501	CA												20181108191332
502	GA												20181108191332
503	GA												20181108191332
504	GA												20181108191332
505	GA												20181108191332
507	TX												20181108191332
508	RI												20181108191332
509	TX												20181108191332
510	IN												20181108191332
511	NH												20181108191332
512	PA												20181108191332
513	NH												20181108191332
514	OR												20181108191332
515	SD												20181108191332
516	KS												20181108191332
517	NJ												20181108191332
518	CA												20181108191332
519	TN												20181108191332
520	MA												20181108191332
521	MD												20181108191332
522	NC												20181108191332
523	NC												20181108191332
524	FL												20181108191332
525	OH												20181108191332
526	TX												20181108191332
527	PA												20181108191332
528	OH												20181108191332
529	AR												20181108191332
530	KY												20181108191332
531	TN												20181108191332
532	CT												20181108191332
533	OH												20181108191332
534	IA												20181108191332
536	CO												20181108191332
537	CT												20181108191332
538	VT												20181108191332
539	VA												20181108191332
540	LA												20181108191332
541	FL												20181108191332
542	OH												20181108191332
543	VA												20181108191332
544	LA												20181108191332
545	FL												20181108191332
546	TX												20181108191332
547	VA												20181108191332
548	TX												20181108191332
549	TN												20181108191332
550	KY												20181108191332
552	IL												20181108191332
553	IN												20181108191332
554	TN												20181108191332
555	FL												20181108191332
556	KY												20181108191332
557	CA												20181108191332
558	AZ												20181108191332
559	OH												20181108191332
560	CA												20181108191332
561	SD												20181108191332
562	CA												20181108191332
563	IL												20181108191332
564	NC												20181108191332
565	AR												20181108191332
566	WA												20181108191332
567	TX												20181108191332
568	CA												20181108191332
569	DE												20181108191332
570	TX												20181108191332
571	CA												20181108191332
572	IL												20181108191332
573	MN												20181108191332
574	VA												20181108191332
575	IN												20181108191332
576	CA												20181108191332
577	ID												20181108191332
578	NY												20181108191332
579	CA												20181108191332
580	GA												20181108191332
581	TX												20181108191332
582	WA												20181108191332
583	KY												20181108191332
584	AZ												20181108191332
585	IA												20181108191332
586	IL												20181108191332
587	TX												20181108191332
588	OH												20181108191332
589	TX												20181108191332
590	CO												20181108191332
591	LA												20181108191332
592	FL												20181108191332
593	OH												20181108191332
594	NY												20181108191332
595	OH												20181108191332
596	FL												20181108191332
597	PA												20181108191332
598	FL												20181108191332
599	AL												20181108191332
600	NC												20181108191332
601	RI												20181108191332
602	NY												20181108191332
603	OH												20181108191332
604	CO												20181108191332
605	KY												20181108191332
606	AZ												20181108191332
607	MD												20181108191332
608	AL												20181108191332
609	CA												20181108191332
610	MD												20181108191332
611	AZ												20181108191332
612	MN												20181108191332
613	TN												20181108191332
614	MD												20181108191332
615	RI												20181108191332
616	WI												20181108191332
617	TX												20181108191332
618	OR												20181108191332
619	KY												20181108191332
620	CA												20181108191332
621	PA												20181108191332
622	NY												20181108191332
623	SC												20181108191332
625	VA												20181108191332
626	MD												20181108191332
627	OK												20181108191332
628	IL												20181108191332
629	IN												20181108191332
630	MN												20181108191332
631	MA												20181108191332
632	TX												20181108191332
633	PA												20181108191332
634	AZ												20181108191332
635	IA												20181108191332
636	TX												20181108191332
637	OH												20181108191332
638	MN												20181108191332
639	KS												20181108191332
640	NY												20181108191332
641	VA												20181108191332
642	NY												20181108191332
643	TX												20181108191332
644	NE												20181108191332
645	MI												20181108191332
646	KS												20181108191332
647	KY												20181108191332
648	TX												20181108191332
649	SC												20181108191332
650	PA												20181108191332
652	MD												20181108191332
653	PA												20181108191332
654	GA												20181108191332
655	MD												20181108191332
656	NY												20181108191332
657	CA												20181108191332
658	TX												20181108191332
659	OH												20181108191332
660	MD												20181108191332
661	FL												20181108191332
663	LA												20181108191332
664	KS												20181108191332
665	CO												20181108191332
666	NE												20181108191332
667	PA												20181108191332
668	NE												20181108191332
669	NJ												20181108191332
670	TN												20181108191332
671	OR												20181108191332
672	MA												20181108191332
673	WY												20181108191332
674	NY												20181108191332
675	WI												20181108191332
676	CA												20181108191333
677	NY												20181108191333
678	CA												20181108191333
679	NC												20181108191333
680	UT												20181108191333
681	WV												20181108191333
682	NC												20181108191333
683	MA												20181108191333
684	MI												20181108191333
685	AL												20181108191333
686	TN												20181108191333
687	MN												20181108191333
688	FL												20181108191333
689	NY												20181108191333
690	MD												20181108191333
691	MD												20181108191333
692	NJ												20181108191333
693	TN												20181108191333
694	UT												20181108191333
695	OH												20181108191333
696	IL												20181108191333
697	CA												20181108191333
698	NC												20181108191333
699	UT												20181108191333
700	NJ												20181108191333
701	GA												20181108191333
702	TN												20181108191333
703	MD												20181108191333
705	CA												20181108191333
706	TX												20181108191333
707	CA												20181108191333
708	WV												20181108191333
709	AZ												20181108191333
710	WV												20181108191333
711	NY												20181108191333
713	WA												20181108191333
714	MO												20181108191333
715	PR												20181108191333
716	MD												20181108191333
717	CA												20181108191333
718	PR												20181108191333
719	TN												20181108191333
721	NM												20181108191333
722	MT												20181108191333
723	WI												20181108191333
724	PA												20181108191333
725	OH												20181108191333
726	NY												20181108191333
727	WI												20181108191333
728	IN												20181108191333
729	AZ												20181108191333
730	NC												20181108191333
731	IN												20181108191333
733	NM												20181108191333
735	GA												20181108191333
736	TX												20181108191333
737	FL												20181108191333
738	PA												20181108191333
739	OH												20181108191333
741	WI												20181108191333
742	MO												20181108191333
743	WI												20181108191333
744	MI												20181108191333
745	PR												20181108191333
746	AL												20181108191333
747	OH												20181108191333
748	TX												20181108191333
750	TX												20181108191333
751	TN												20181108191333
752	LA												20181108191333
753	OH												20181108191333
754	NE												20181108191333
755	NJ												20181108191333
756	AK												20181108191333
757	AL												20181108191333
759	CA												20181108191333
760	NY												20181108191333
761	FL												20181108191333
762	MD												20181108191333
763	MA												20181108191333
764	CO												20181108191333
765	NJ												20181108191333
766	CO												20181108191333
767	MA												20181108191333
768	NY												20181108191333
769	OK												20181108191333
770	MI												20181108191333
771	MD												20181108191333
772	TX												20181108191333
773	NY												20181108191333
774	TX												20181108191333
775	TX												20181108191333
776	DC												20181108191333
777	FL												20181108191333
778	MA												20181108191333
779	IN												20181108191333
780	LA												20181108191333
781	UT												20181108191333
782	IA												20181108191333
783	LA												20181108191333
784	TX												20181108191333
785	AZ												20181108191333
786	FL												20181108191333
787	MO												20181108191333
788	GA												20181108191333
789	ID												20181108191333
790	LA												20181108191333
791	OH												20181108191333
792	AZ												20181108191333
793	NC												20181108191333
794	TX												20181108191333
795	VA												20181108191333
796	LA												20181108191333
797	TX												20181108191333
798	MD												20181108191333
799	PA												20181108191333
800	NY												20181108191333
801	OH												20181108191333
802	NE												20181108191333
803	MD												20181108191333
804	TN												20181108191333
805	MN												20181108191333
806	LA												20181108191333
807	NE												20181108191333
808	KY												20181108191333
809	FL												20181108191333
810	PA												20181108191333
811	IN												20181108191333
812	TX												20181108191333
813	NJ												20181108191333
814	MN												20181108191333
816	CA												20181108191333
817	OR												20181108191333
818	PA												20181108191333
819	VA												20181108191333
820	NY												20181108191333
821	AZ												20181108191333
822	SC												20181108191333
823	CA												20181108191333
824	TX												20181108191333
825	TX												20181108191333
826	CA												20181108191333
827	NY												20181108191333
829	NY												20181108191333
830	KS												20181108191333
831	ME												20181108191333
832	MN												20181108191333
833	DE												20181108191333
834	OH												20181108191333
835	CA												20181108191333
836	OK												20181108191333
837	ME												20181108191333
838	NE												20181108191333
839	NY												20181108191333
840	NC												20181108191333
841	CA												20181108191333
842	CT												20181108191333
843	WA												20181108191333
844	FL												20181108191333
845	OH												20181108191333
846	GA												20181108191333
847	IA												20181108191333
848	NC												20181108191333
849	FL												20181108191333
850	SC												20181108191333
851	VA												20181108191333
852	TN												20181108191333
853	FL												20181108191333
854	NY												20181108191333
855	NC												20181108191333
856	NE												20181108191333
857	NY												20181108191333
858	OH												20181108191333
859	TN												20181108191333
860	TX												20181108191333
861	OK												20181108191333
862	PR												20181108191333
863	AL												20181108191333
864	CA												20181108191333
865	TN												20181108191333
866	AK												20181108191333
867	NJ												20181108191333
868	NE												20181108191333
869	MO												20181108191333
870	CA												20181108191333
871	NC												20181108191333
872	OH												20181108191333
873	WI												20181108191333
874	MA												20181108191333
875	OH												20181108191333
876	NY												20181108191333
877	TX												20181108191333
878	CA												20181108191333
879	NY												20181108191333
880	IN												20181108191333
881	LA												20181108191333
882	DC												20181108191333
883	KY												20181108191333
884	MO												20181108191333
885	IL												20181108191333
886	IN												20181108191333
887	OH												20181108191333
889	MD												20181108191333
890	GA												20181108191333
891	CA												20181108191333
892	IA												20181108191333
893	KS												20181108191333
894	RI												20181108191333
895	LA												20181108191333
896	GA												20181108191333
897	CO												20181108191333
898	NE												20181108191333
899	TN												20181108191333
900	TX												20181108191333
901	CA												20181108191333
902	FL												20181108191333
903	OH												20181108191333
904	VA												20181108191333
905	NJ												20181108191333
906	TX												20181108191333
907	IN												20181108191333
908	NM												20181108191333
909	KY												20181108191333
910	FL												20181108191333
911	KY												20181108191333
912	IN												20181108191333
913	NC												20181108191333
914	IL												20181108191333
915	NY												20181108191333
916	CA												20181108191333
917	AZ												20181108191333
918	TX												20181108191333
919	LA												20181108191333
920	VA												20181108191333
921	TX												20181108191333
923	IN												20181108191333
924	CA												20181108191333
926	CA												20181108191333
927	NY												20181108191333
928	CA												20181108191333
929	NE												20181108191333
931	OK												20181108191333
932	NV												20181108191333
933	IL												20181108191333
934	AZ												20181108191333
935	NY												20181108191333
936	FL												20181108191333
937	CA												20181108191333
939	KS												20181108191333
940	CO												20181108191333
941	IN												20181108191333
942	TX												20181108191333
943	MD												20181108191333
944	NY												20181108191333
945	CA												20181108191333
947	PA												20181108191333
948	IN												20181108191333
949	OH												20181108191333
950	MI												20181108191333
951	WA												20181108191333
952	TX												20181108191333
953	TX												20181108191333
954	WA												20181108191333
955	TX												20181108191333
956	FL												20181108191333
957	SC												20181108191333
958	CT												20181108191333
959	CA												20181108191333
960	NY												20181108191333
961	TX												20181108191333
962	NY												20181108191333
963	GA												20181108191333
964	PA												20181108191333
965	VA												20181108191333
966	VT												20181108191333
967	OH												20181108191333
968	CA												20181108191333
969	MN												20181108191333
970	AZ												20181108191333
971	CT												20181108191333
972	AK												20181108191333
973	TN												20181108191333
974	NY												20181108191333
975	SC												20181108191333
976	AZ												20181108191333
977	NC												20181108191333
978	TX												20181108191333
979	TX												20181108191333
980	UT												20181108191333
981	IA												20181108191333
982	MD												20181108191333
983	IN												20181108191333
984	TX												20181108191333
985	TX												20181108191333
986	NE												20181108191333
987	OK												20181108191333
988	IN												20181108191333
989	TX												20181108191333
990	NY												20181108191333
991	TX												20181108191333
992	PA												20181108191333
993	FL												20181108191333
994	KS												20181108191333
995	NY												20181108191333
997	TN												20181108191333
998	TX												20181108191333
999	MD												20181108191333
1000	TX												20181108191333
1001	MO												20181108191333
1002	SD												20181108191333
1003	TX												20181108191333
1004	OR												20181108191333
1005	IL												20181108191333
1006	AL												20181108191333
1007	OR												20181108191333
1008	NY												20181108191333
1009	TX												20181108191333
1010	NV												20181108191333
1011	OK												20181108191333
1012	PA												20181108191333
1013	OH												20181108191333
1014	NC												20181108191333
1015	NM												20181108191333
1016	FL												20181108191333
1018	MD												20181108191333
1019	WI												20181108191333
1020	TX												20181108191333
1021	MI												20181108191333
1022	MI												20181108191333
1023	TX												20181108191333
1024	IL												20181108191333
1025	MD												20181108191333
1026	GA												20181108191333
1027	KY												20181108191333
1028	CT												20181108191333
1029	CO												20181108191333
1030	KY												20181108191333
1031	CO												20181108191333
1032	PA												20181108191333
1033	PA												20181108191333
1034	CA												20181108191333
1035	CT												20181108191333
1036	WI												20181108191333
1037	GA												20181108191333
1038	PA												20181108191333
1039	WV												20181108191333
1040	NJ												20181108191333
1041	TX												20181108191333
1042	FL												20181108191333
1043	TX												20181108191333
1044	TX												20181108191333
1045	NC												20181108191333
1046	PA												20181108191333
1047	NY												20181108191333
1048	TX												20181108191333
1049	TN												20181108191333
1050	MI												20181108191333
1051	FL												20181108191333
1052	TX												20181108191333
1053	NE												20181108191333
1054	OH												20181108191334
1055	MN												20181108191334
1056	TX												20181108191334
1057	OK												20181108191334
1058	IL												20181108191334
1059	PA												20181108191334
1060	FL												20181108191334
1061	DC												20181108191334
1062	LA												20181108191334
1063	IL												20181108191334
1064	GA												20181108191334
1065	NM												20181108191334
1066	AZ												20181108191334
1067	GA												20181108191334
1068	GA												20181108191334
1069	KS												20181108191334
1070	FL												20181108191334
1071	GA												20181108191334
1072	OH												20181108191334
1073	NC												20181108191334
1074	NM												20181108191334
1075	TX												20181108191334
1076	OH												20181108191334
1077	VA												20181108191334
1078	LA												20181108191334
1079	TX												20181108191334
1081	MN												20181108191334
1082	IN												20181108191334
1083	FL												20181108191334
1084	OK												20181108191334
1085	IN												20181108191334
1086	AL												20181108191334
1087	AZ												20181108191334
1088	CA												20181108191334
1089	TN												20181108191334
1090	VA												20181108191334
1091	UT												20181108191334
1092	NY												20181108191334
1093	OH												20181108191334
1094	OH												20181108191334
1095	OH												20181108191334
1096	WA												20181108191334
1097	PA												20181108191334
1098	GA												20181108191334
1099	WI												20181108191334
1100	PA												20181108191334
1101	MA												20181108191334
1102	GA												20181108191334
1103	KY												20181108191334
1104	MI												20181108191334
1105	VA												20181108191334
1106	IN												20181108191334
1107	TX												20181108191334
1108	KS												20181108191334
1109	TX												20181108191334
1110	TN												20181108191334
1111	CA												20181108191334
1112	OR												20181108191334
1114	TX												20181108191334
1115	NM												20181108191334
1116	MN												20181108191334
1117	FL												20181108191334
1118	SD												20181108191334
1119	TX												20181108191334
1120	MD												20181108191334
1121	KY												20181108191334
1122	OH												20181108191334
1123	NM												20181108191334
1124	CO												20181108191334
1125	CA												20181108191334
1126	CA												20181108191334
1127	TX												20181108191334
1128	UT												20181108191334
1129	AR												20181108191334
1130	MI												20181108191334
1131	MI												20181108191334
1132	UT												20181108191334
1133	AL												20181108191334
1134	IN												20181108191334
1135	MA												20181108191334
1136	KY												20181108191334
1137	TX												20181108191334
1138	WV												20181108191334
1139	CA												20181108191334
1140	WA												20181108191334
1141	CA												20181108191334
1142	VA												20181108191334
1143	TX												20181108191334
1144	TX												20181108191334
1145	TX												20181108191334
1146	OR												20181108191334
1147	NM												20181108191334
1148	CA												20181108191334
1149	NY												20181108191334
1150	CA												20181108191334
1151	CA												20181108191334
1152	CA												20181108191334
1153	NV												20181108191334
1154	TX												20181108191334
1155	TX												20181108191334
1156	MN												20181108191334
1157	PA												20181108191334
1159	MD												20181108191334
1160	TX												20181108191334
1161	PA												20181108191334
1162	PA												20181108191334
1163	CA												20181108191334
1164	NY												20181108191334
1165	CT												20181108191334
1166	OH												20181108191334
1167	LA												20181108191334
1168	LA												20181108191334
1169	KY												20181108191334
1170	GA												20181108191334
1171	NY												20181108191334
1172	PA												20181108191334
1173	FL												20181108191334
1174	TX												20181108191334
1175	CA												20181108191334
1176	FL												20181108191334
1177	CA												20181108191334
1178	WA												20181108191334
1179	NY												20181108191334
1180	CA												20181108191334
1181	WA												20181108191334
1182	OH												20181108191334
1183	TX												20181108191334
1184	AR												20181108191334
1185	NM												20181108191334
1186	TX												20181108191334
1188	OH												20181108191334
1189	MD												20181108191334
1190	MO												20181108191334
1191	AZ												20181108191334
1192	PA												20181108191334
1193	CA												20181108191334
1194	WI												20181108191334
1195	CO												20181108191334
1196	OH												20181108191334
1197	KY												20181108191334
1198	NC												20181108191334
1199	AR												20181108191334
1200	MO												20181108191334
1201	PA												20181108191334
1202	TN												20181108191334
1203	NC												20181108191334
1204	MI												20181108191334
1205	NM												20181108191334
1206	CO												20181108191334
1207	IL												20181108191334
1208	NC												20181108191334
1209	TN												20181108191334
1210	NM												20181108191334
1211	MA												20181108191334
1213	IN												20181108191334
1214	FL												20181108191334
1215	IN												20181108191334
1216	TX												20181108191334
1217	MO												20181108191334
1218	PA												20181108191334
1219	PA												20181108191334
1221	CA												20181108191334
1222	GA												20181108191334
1223	OH												20181108191334
1224	WV												20181108191334
1225	CA												20181108191334
1226	MA												20181108191334
1227	IN												20181108191334
1228	CA												20181108191334
1229	GA												20181108191334
1230	IA												20181108191334
1231	MI												20181108191334
1232	IN												20181108191334
1233	MA												20181108191334
1234	MA												20181108191334
1235	WV												20181108191334
1236	NE												20181108191334
1237	PA												20181108191334
1238	KS												20181108191334
1239	MI												20181108191334
1240	MD												20181108191334
1241	CA												20181108191334
1242	KY												20181108191334
1243	OH												20181108191334
1244	LA												20181108191334
1245	KY												20181108191334
1246	MO												20181108191334
1247	FL												20181108191334
1248	CO												20181108191334
1249	NY												20181108191334
1250	IA												20181108191334
1251	NM												20181108191334
1252	IL												20181108191334
1253	TX												20181108191334
1254	VA												20181108191334
1255	MD												20181108191334
1256	IL												20181108191334
1257	TX												20181108191334
1258	LA												20181108191334
1259	WI												20181108191334
1260	LA												20181108191334
1261	OH												20181108191334
1262	TN												20181108191334
1263	MI												20181108191334
